timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
3688235816,-4.503758849407711,48.49199711062026,0.22869327664375305,0.5173941254615784,-0.057854313403367996,17.09634939823002,0.38866543769836426,-0.13347837328910828,1.1636557579040527,1.2340875258669552,1.4852079153060913,-0.10917492210865021,-9.620121002197266
3688255816,-4.5037587875458716,48.491997204854925,0.22944779694080353,0.5348265171051025,-0.05385535955429077,16.742724891689075,0.39277753233909607,-0.11109831184148788,1.1598318815231323,1.2295637511743371,1.4661033153533936,-0.0590343177318573,-9.43924331665039
3688275816,-4.503758725185474,48.4919973022261,0.23224914073944092,0.5524251461029053,-0.05044517293572426,16.39821185750092,0.3846590518951416,-0.11414282023906708,1.1635833978652954,1.2308198460395183,1.5340970754623413,0.02443089708685875,-9.61830997467041
3688295816,-4.503758662328503,48.49199740279538,0.2321491688489914,0.5696359872817993,-0.04517386481165886,16.060271172841617,0.38062629103660583,-0.1174321249127388,1.1674875020980835,1.2335695136250031,1.401373267173767,-0.10127607733011246,-9.522501945495605
3688315816,-4.50375859949723,48.49199750644836,0.2328573763370514,0.587266206741333,-0.04083261266350746,15.7314436680824,0.3887235224246979,-0.10321720689535141,1.159711480140686,1.2274732118688552,1.4529578685760498,-0.10443934053182602,-9.589034080505371
3688335816,-4.503758536280881,48.491997613248415,0.23482853174209595,0.6047378778457642,-0.03589973226189613,15.410259145004428,0.3847701847553253,-0.08741576969623566,1.1636958122253418,1.2287707496758826,1.5155192613601685,-0.07048109173774719,-9.51649284362793
3688355816,-4.5037585234616175,48.49199774840317,0.23469512164592743,0.6217910647392273,-0.029915835708379745,15.097241820626499,0.3892044723033905,-0.0862261950969696,1.1842361688613892,1.2495320650633028,1.4293344020843506,-0.12831859290599823,-9.444443702697754
3688375816,-4.503758459925738,48.4919978612917,0.23538608849048615,0.6379156112670898,-0.026125501841306686,14.79230802513128,0.37678951025009155,-0.08989231288433075,1.1755926609039307,1.2377677760070271,1.408406138420105,-0.07237072288990021,-9.511751174926758
3688395816,-4.503758396086204,48.4919979771603,0.23682120442390442,0.6544642448425293,-0.02121809683740139,14.496011003841542,0.38491180539131165,-0.08683343231678009,1.1718653440475464,1.236513456245902,1.421106219291687,-0.017887866124510765,-9.389729499816895
3688415816,-4.503758332007645,48.49199809589277,0.23614990711212158,0.6691060066223145,-0.017139261588454247,14.207084610439894,0.3809479773044586,-0.08983880281448364,1.179842233657837,1.243068810736643,1.2899433374404907,-0.13913527131080627,-9.472041130065918
3688435816,-4.503758268050151,48.49199821722618,0.23765039443969727,0.6836596727371216,-0.013656585477292538,13.924708368452288,0.3810645341873169,-0.07810011506080627,1.1839631795883179,1.2462257491356803,1.3242255449295044,0.05626009404659271,-9.696429252624512
3688455816,-4.503758203735722,48.49199834119133,0.23803405463695526,0.6980147361755371,-0.009823632426559925,13.648522839173653,0.3933325409889221,-0.06002749502658844,1.1804282665252686,1.245682415534481,1.2593586444854736,0.015773775056004524,-9.633201599121094
3688475816,-4.503758139337836,48.49199846763896,0.23786146938800812,0.711083710193634,-0.007812794297933578,13.379624267965774,0.3808894455432892,-0.07131578028202057,1.1717770099639893,1.2341896415558082,1.1516870260238647,-0.021936438977718353,-9.693920135498047
3688495816,-4.503758075027172,48.49199859635908,0.2369960993528366,0.7235177159309387,-0.004487325437366962,13.116089956577294,0.39297738671302795,-0.08025461435317993,1.1640570163726807,1.231219219700231,1.144392728805542,-0.11030308902263641,-9.57120132446289
3688515816,-4.503758010721039,48.49199872726222,0.23780329525470734,0.7352031469345093,-0.0038311320822685957,12.858860763566383,0.39728593826293945,-0.07582918554544449,1.1764439344406128,1.2440283409167407,1.1417558193206787,-0.061188604682683945,-9.841666221618652
3688535816,-4.503757946397348,48.4919988600305,0.23709625005722046,0.7439402341842651,-0.0022230397444218397,12.602839660264918,0.3850919008255005,-0.05982188507914543,1.1760505437850952,1.2389387844252184,0.9766077399253845,-0.08960634469985962,-9.72598934173584
3688555816,-4.503757932849254,48.49199902086394,0.23567448556423187,0.7507057189941406,-0.0014577703550457954,12.346604259778243,0.3932066261768341,-0.056792255491018295,1.1722745895385742,1.237765940891475,0.8591301441192627,0.07248742878437042,-9.868181228637695
3688575816,-4.503757869316071,48.49199915616029,0.2339692860841751,0.755106508731842,-0.0003709906304720789,12.085381113650167,0.40953391790390015,-0.061589594930410385,1.1728686094284058,1.2438376433843497,0.7282251715660095,0.06069820374250412,-9.756937026977539
3688595816,-4.503757806186946,48.491999292169375,0.23286890983581543,0.7588122487068176,-0.0016349042998626828,11.817075061352787,0.4012562334537506,-0.054031699895858765,1.1644504070281982,1.2328303775894165,0.7067487239837646,0.09789304435253143,-9.911669731140137
3688615816,-4.503757743590475,48.491999428665174,0.2303236573934555,0.7594038844108582,-0.0021916090045124292,11.544495871955919,0.40541505813598633,-0.05397757887840271,1.1686997413635254,1.238197897691702,0.5061672925949097,0.09023136645555496,-9.984419822692871
3688635816,-4.503757681430274,48.49199956521002,0.2286219447851181,0.7585446238517761,-0.00396207207813859,11.270118635260044,0.40943199396133423,-0.05450640991330147,1.164779543876648,1.2358466297378017,0.34181201457977295,0.005976847372949123,-10.029147148132324
3688655816,-4.503757619733976,48.49199970166185,0.22575701773166656,0.7580258250236511,-0.006255041807889938,10.994556360743172,0.4093747138977051,-0.050987210124731064,1.1606987714767456,1.2318315591357278,0.25361037254333496,-0.16449828445911407,-9.805681228637695
3688675816,-4.503757558876785,48.491999837861876,0.22367462515830994,0.7554603815078735,-0.009321730583906174,10.725371775363799,0.4135708808898926,-0.05828540027141571,1.168988823890686,1.2413593080918073,0.1376029998064041,0.09217967838048935,-9.850494384765625
3688695816,-4.503757498606087,48.491999973512755,0.22065158188343048,0.7511952519416809,-0.010147394612431526,10.459072091135111,0.4094966948032379,-0.05423729866743088,1.168828010559082,1.239672596248307,0.02193337120115757,0.015288890339434147,-9.946022033691406
3688715816,-4.503757439264011,48.49200010819531,0.2169245481491089,0.7455121874809265,-0.01356786210089922,10.201217935815142,0.42978784441947937,-0.05602936074137688,1.1614454984664917,1.2396824296503952,-0.020655306056141853,-0.045019473880529404,-10.008188247680664
3688735816,-4.503757380773,48.49200024166196,0.21518519520759583,0.7376464009284973,-0.018673744052648544,9.948868912966205,0.42981961369514465,-0.04839303717017174,1.1614775657653809,1.239401840461709,-0.023449940606951714,0.15949802100658417,-9.987236976623535
3688755816,-4.503757373846159,48.492000400882205,0.21094241738319397,0.7301297783851624,-0.020434560254216194,9.706205952133992,0.4257338047027588,-0.048148225992918015,1.1613249778747559,1.2378381268844298,-0.07364542037248611,0.2268129140138626,-9.967101097106934
3688775816,-4.503757317537568,48.492000531728216,0.20733246207237244,0.7228153944015503,-0.025430701673030853,9.470549911616567,0.4461786448955536,-0.04555414244532585,1.1621037721633911,1.245646715698775,-0.19245731830596924,0.3133055865764618,-10.111056327819824
3688795816,-4.503757262282682,48.492000661144786,0.20127584040164948,0.7145393490791321,-0.028335558250546455,9.242126187656538,0.4298567771911621,-0.05574534833431244,1.1655181646347046,1.2435099456182634,-0.2206202745437622,0.013755346648395061,-10.020915031433105
3688815816,-4.503757208124502,48.49200078906312,0.19717852771282196,0.706448495388031,-0.03469314053654671,9.021151638760054,0.43788501620292664,-0.04181442782282829,1.1536694765090942,1.2346841680437777,-0.22176969051361084,-0.1624494194984436,-10.081412315368652
3688835816,-4.5037571550641475,48.49200091549562,0.19363898038864136,0.6976897716522217,-0.03577505424618721,8.804991519454783,0.4421776533126831,-0.0412072092294693,1.1660399436950684,1.2477452710685746,-0.2956557273864746,-0.0932256430387497,-9.888568878173828
3688855816,-4.503757102969309,48.49200104039095,0.19035029411315918,0.6888477802276611,-0.041451163589954376,8.592272107943906,0.44627389311790466,-0.022645290940999985,1.1622000932693481,1.245143467105576,-0.3505115211009979,-0.03843463957309723,-10.029587745666504
3688875816,-4.503757052081858,48.49200116371568,0.18531711399555206,0.6804522275924683,-0.04354984313249588,8.384008541092815,0.4460512101650238,-0.02731543779373169,1.1499660015106201,1.2337461731903645,-0.3288891017436981,-0.03166958689689636,-9.960989952087402
3688895816,-4.503757002319867,48.49200128556929,0.1819777488708496,0.6725841164588928,-0.049101367592811584,8.176952210177525,0.43391579389572144,-0.029831193387508392,1.1576377153396606,1.2366478465059916,-0.31490209698677063,0.03219519183039665,-10.067584037780762
3688915816,-4.503756953481916,48.49200140601359,0.17842765152454376,0.6650903224945068,-0.05129387229681015,7.9713020444576115,0.44617319107055664,-0.030565612018108368,1.1580952405929565,1.2414464786498784,-0.30227482318878174,0.00252772169187665,-9.938713073730469
3688935816,-4.503756905593347,48.49200152525257,0.1749446988105774,0.6589429378509521,-0.056170862168073654,7.767135737334883,0.4584464132785797,-0.027481839060783386,1.1585688591003418,1.2462785268964658,-0.3005632758140564,-0.04078396037220955,-9.981270790100098
3688955816,-4.503756906319378,48.49200167576196,0.1699572652578354,0.6532912850379944,-0.05768774822354317,7.561883430134122,0.45840921998023987,-0.02012960985302925,1.1545283794403076,1.24236870255524,-0.3143979609012604,-0.21201816201210022,-9.899079322814941
3688975816,-4.503756860568397,48.49200179285854,0.16672302782535553,0.6470975279808044,-0.06078483909368515,7.355759420040538,0.470613569021225,-0.01732984185218811,1.15092933177948,1.2435496699030069,-0.29475894570350647,-0.13043038547039032,-9.94324016571045
3688995816,-4.503756815823743,48.49200190876813,0.1625356674194336,0.6399334669113159,-0.061169758439064026,7.1488221905489,0.4664905369281769,-0.009732735343277454,1.1467362642288208,1.2380275468979973,-0.36800357699394226,-0.14908039569854736,-9.832072257995605
3689015816,-4.503756772094984,48.492002023472274,0.1592218279838562,0.6340985894203186,-0.06252183765172958,6.940597470398715,0.46254268288612366,-0.008919906802475452,1.1547291278839111,1.2439552471903466,-0.25976642966270447,-0.11685810983181,-9.907746315002441
3689035816,-4.503756729328279,48.49200213711692,0.15552648901939392,0.6280929446220398,-0.06201652064919472,6.733492474385588,0.4502694010734558,-0.012003679759800434,1.1542553901672363,1.2390287032998644,-0.26024937629699707,-0.13275116682052612,-9.727253913879395
3689055816,-4.503756687613141,48.492002249719434,0.15173645317554474,0.6226633787155151,-0.06343558430671692,6.525258362725293,0.4584568738937378,-0.00867509562522173,1.1545765399932861,1.242298252919722,-0.21791329979896545,-0.10281441360712051,-9.952837944030762
3689075816,-4.503756646998628,48.49200236136911,0.14761437475681305,0.6176224946975708,-0.061808086931705475,6.318590071932225,0.46657538414001465,-0.005630605388432741,1.150825023651123,1.2418222609794247,-0.18203210830688477,-0.09796857088804245,-9.712836265563965
3689095816,-4.503756607320776,48.492002472115,0.1447504758834839,0.6126179695129395,-0.061917994171381,6.113564441634543,0.4583507180213928,-0.0016068934928625822,1.1464632749557495,1.234692675786038,-0.16456007957458496,-0.0563867948949337,-9.839191436767578
3689115816,-4.503756568495618,48.49200258196726,0.14100417494773865,0.6077088117599487,-0.059323471039533615,5.908587903321522,0.46236759424209595,-0.0021357035730034113,1.1425431966781616,1.2325556010624947,-0.1560017168521881,-0.12093015760183334,-9.668710708618164
3689135816,-4.503756530651851,48.49200269095908,0.13795186579227448,0.6030598878860474,-0.05778243765234947,5.7051088839840265,0.4585203528404236,0.006597447674721479,1.154640793800354,1.2423686260497078,-0.11336258053779602,-0.040133267641067505,-9.78192138671875
3689155816,-4.503756536571856,48.49200283709755,0.13363145291805267,0.599348247051239,-0.053322065621614456,5.503835588861621,0.4624365270137787,-0.0018516972195357084,1.1466158628463745,1.2363571115297125,-0.0867459774017334,-0.09770990908145905,-9.630433082580566
3689175816,-4.503756500722577,48.49200294463256,0.13049615919589996,0.5955013036727905,-0.05097498744726181,5.30542670432239,0.4544028043746948,-0.0007940574432723224,1.1544561386108398,1.2406657547974236,-0.018871627748012543,-0.057870056480169296,-9.73031997680664
3689195816,-4.503756465711846,48.49200305146915,0.12773184478282928,0.5915729403495789,-0.04747424274682999,5.109497605338697,0.45453524589538574,0.01476257387548685,1.158592939376831,1.2446516872291835,-0.008087565191090107,-0.028896568343043327,-9.653196334838867
3689215816,-4.50375643142511,48.4920031576482,0.12522688508033752,0.5886440873146057,-0.04444975405931473,4.91563293103164,0.45041772723197937,0.007371061481535435,1.158408284187317,1.2429160126195131,0.08051161468029022,-0.013702794909477234,-9.685394287109375
3689235816,-4.503756397873922,48.492003263334944,0.12214452773332596,0.58575040102005,-0.04036815091967583,4.72367302572937,0.45839834213256836,0.009847539477050304,1.146511435508728,1.2347932968136504,0.0740685760974884,-0.03922878950834274,-9.60972785949707
3689255816,-4.503756365100011,48.492003368461134,0.11944463104009628,0.5825021266937256,-0.03759763017296791,4.534822990933572,0.45845142006874084,0.0063134352676570415,1.1505681276321411,1.2385574594466155,0.09484495222568512,-0.02440311759710312,-9.678997993469238
3689275816,-4.503756333041241,48.492003473059675,0.11691442877054214,0.5801586508750916,-0.033296793699264526,4.347024805269956,0.45460420846939087,0.015046586282551289,1.162665605545044,1.2484721448371459,0.16293857991695404,-0.031225217506289482,-9.587457656860352
3689295816,-4.503756301609117,48.49200357723837,0.11499413102865219,0.5775180459022522,-0.03011009655892849,4.161355931080091,0.4342283308506012,0.0127364257350564,1.1659595966339111,1.2442581086079032,0.14502383768558502,0.028481511399149895,-9.689888000488281
3689315816,-4.503756270722165,48.492003680933855,0.11259400844573975,0.575011670589447,-0.02604631707072258,3.976276587592963,0.44228336215019226,0.0005083726136945188,1.1621438264846802,1.2434601337855777,0.18000102043151855,-0.01971116103231907,-9.619982719421387
3689335816,-4.503756240522671,48.49200378423977,0.11008468270301819,0.5733457803726196,-0.02299565263092518,3.7917440861262595,0.43408501148223877,0.027157023549079895,1.1538058519363403,1.233059303149741,0.23488664627075195,-0.00509860971942544,-9.680767059326172
3689355816,-4.503756252180142,48.49200392791005,0.10751588642597198,0.5721103549003601,-0.019910648465156555,3.608580183814497,0.4344138503074646,0.024758877232670784,1.1741529703140259,1.2521835300937432,0.2192954421043396,0.026868857443332672,-9.666287422180176
3689375816,-4.503756223320247,48.49200403068546,0.10529017448425293,0.5704252123832703,-0.01772383041679859,3.424219504294101,0.42617878317832947,0.00997594278305769,1.173783779144287,1.2487979159367688,0.2598467171192169,0.005315552931278944,-9.725152969360352
3689395816,-4.50375619501845,48.49200413318865,0.10337290912866592,0.5690630078315735,-0.015485456213355064,3.239652424994724,0.43024325370788574,0.020901551470160484,1.1699117422103882,1.2466914681575203,0.2762502431869507,0.007270435802638531,-9.693408012390137
3689415816,-4.503756167236025,48.49200423542707,0.1014774963259697,0.5674548149108887,-0.014155790209770203,3.0534051191595237,0.4380700886249542,0.01899189129471779,1.1498535871505737,1.2306215366089883,0.26766353845596313,0.019484054297208786,-9.72221565246582
3689435816,-4.503756140041927,48.49200433734864,0.09885693341493607,0.5654942393302917,-0.012770157307386398,2.8672280362067277,0.4303598403930664,0.0326399952173233,1.1740325689315796,1.2508506843036928,0.25819170475006104,-0.015649665147066116,-9.756948471069336
3689455816,-4.50375611349264,48.49200443894787,0.0971224457025528,0.5638304948806763,-0.011894537135958672,2.68144817144285,0.4263747036457062,0.04080512374639511,1.1779848337173462,1.253438755783866,0.2660822570323944,0.0581042617559433,-9.783129692077637
3689475816,-4.503756087336166,48.49200454023498,0.09562625735998154,0.561968207359314,-0.011728157289326191,2.494997667479842,0.4426330626010895,0.03572377562522888,1.1745061874389648,1.2556532166904024,0.258298397064209,0.04219447821378708,-9.806967735290527
3689495816,-4.503756061639625,48.49200464117432,0.09385665506124496,0.5599856376647949,-0.0123591972514987,2.308416322705546,0.4260513186454773,0.028214648365974426,1.1616460084915161,1.237633726732686,0.2487953007221222,0.04139251261949539,-9.859859466552734
3689515816,-4.50375603640027,48.49200474178157,0.09240105748176575,0.5583186745643616,-0.013020399957895279,2.1240027092190825,0.43039703369140625,0.025287693366408348,1.1780731678009033,1.2544869320716778,0.2615019977092743,0.05953115224838257,-9.867215156555176
3689535816,-4.503756011558865,48.49200484209255,0.09087426960468292,0.5566871762275696,-0.014606639742851257,1.9398595285350695,0.4221033751964569,0.02902747504413128,1.169638752937317,1.2438121506210014,0.25114211440086365,0.053221117705106735,-9.89443302154541
3689555816,-4.50375602492839,48.49200498699134,0.08871103823184967,0.5557703375816345,-0.016317274421453476,1.7594624931673968,0.43846240639686584,0.031866371631622314,1.1702649593353271,1.25011392381351,0.2425345927476883,0.05880854278802872,-9.910977363586426
3689575816,-4.503756001024563,48.49200508682293,0.0878315269947052,0.5539150834083557,-0.018056390807032585,1.5807968040326166,0.4384252429008484,0.03921867534518242,1.166224479675293,1.2465289146676086,0.23739251494407654,0.10955627262592316,-9.903839111328125
3689595816,-4.5037559773648494,48.49200518630867,0.08641694486141205,0.5517499446868896,-0.020755892619490623,1.40464996059769,0.4261520206928253,0.03613497316837311,1.1657508611679077,1.2417271646139403,0.20745700597763062,0.06044524535536766,-9.93066120147705
3689615816,-4.503755954179012,48.49200528538373,0.08446519821882248,0.5492570996284485,-0.02342359907925129,1.2323725260492815,0.4302537143230438,0.03970828652381897,1.1659194231033325,1.2434078606302281,0.1759859174489975,0.04096316918730736,-9.940592765808105
3689635816,-4.503755931462218,48.49200538399916,0.08311907947063446,0.5469051599502563,-0.02618897147476673,1.0626922709327704,0.4341644048690796,0.04624776169657707,1.153886079788208,1.2337303883127237,0.2000707983970642,0.08180215209722519,-9.957582473754883
3689655816,-4.503755909118542,48.492005482220854,0.08165258914232254,0.5447269082069397,-0.029811518266797066,0.8975469412600304,0.43435534834861755,0.04328159615397453,1.1660879850387573,1.245110057005578,0.17892904579639435,0.063509501516819,-9.993306159973145
3689675816,-4.503755887214189,48.492005580029165,0.0799446552991867,0.5422182083129883,-0.033318500965833664,0.7372909598159617,0.42622095346450806,0.03641898185014725,1.169823408126831,1.2455831765131826,0.149627223610878,0.0647246241569519,-10.006590843200684
3689695816,-4.503755865753384,48.49200567736922,0.0783025324344635,0.5396774411201477,-0.036816712468862534,0.5787133906387179,0.4342120289802551,0.057702191174030304,1.1539342403411865,1.2342746290875566,0.1495039165019989,0.07149413228034973,-9.980955123901367
3689715816,-4.5037558447818755,48.49200577426977,0.07618681341409683,0.5372443199157715,-0.039590317755937576,0.42515934555473905,0.43441885709762573,0.05855422094464302,1.1661522388458252,1.2458167539239355,0.13429388403892517,0.041545700281858444,-9.968682289123535
3689735816,-4.503755824359101,48.49200587069544,0.07435371726751328,0.5341736674308777,-0.04308170825242996,0.27480209580659065,0.43855226039886475,0.06976384669542313,1.1663528680801392,1.2480280815292029,0.09520597010850906,0.054779697209596634,-10.000211715698242
3689755816,-4.503755840279787,48.49200601382077,0.07219649106264114,0.5323407649993896,-0.045485638082027435,0.1284354774625148,0.4425586760044098,0.050428301095962524,1.166425108909607,1.2485786839254422,0.11675699800252914,0.07860729843378067,-9.933216094970703
3689775816,-4.503755820900235,48.49200610936428,0.07065214216709137,0.5292398929595947,-0.04772723466157913,-0.014178774023278932,0.44248974323272705,0.05014428868889809,1.162352442741394,1.2447388576328635,0.07296203076839447,0.07679016143083572,-9.921927452087402
3689795816,-4.503755801967538,48.49200620432942,0.06870149821043015,0.5259320735931396,-0.05013696476817131,-0.15286414261695463,0.44233596324920654,0.04575815051794052,1.1541911363601685,1.2368961524617994,0.07191703468561172,0.04718722775578499,-9.941268920898438
3689815816,-4.503755783590293,48.49200629871939,0.06668034940958023,0.5230783820152283,-0.05236060172319412,-0.2886492371317337,0.45877981185913086,0.052699171006679535,1.1589059829711914,1.247525228506708,0.09398271888494492,0.035268232226371765,-9.908796310424805
3689835816,-4.50375576576163,48.49200639260406,0.0646745041012764,0.5201852917671204,-0.05352521315217018,-0.4206587311393767,0.4464741349220276,0.056984663009643555,1.1544157266616821,1.2390569296592127,0.07249737530946732,0.05365552753210068,-9.866456031799316
3689855816,-4.503755748465061,48.492006485943136,0.0627046674489975,0.5168759822845459,-0.05442695692181587,-0.5496039248089168,0.45065587759017944,0.06464321166276932,1.1586490869522095,1.2448844008645306,0.04783673956990242,0.04424053058028221,-9.885058403015137
3689875816,-4.503755731727456,48.492006578694166,0.060473550111055374,0.5138305425643921,-0.05501928925514221,-0.6747992112219878,0.4588854908943176,0.06063654273748398,1.1630349159240723,1.2517599209620778,0.0726025328040123,0.03347063809633255,-9.836028099060059
3689895816,-4.503755715599601,48.49200667089654,0.05827037990093231,0.5105059742927551,-0.055251121520996094,-0.796259344654414,0.4549003541469574,0.06880176067352295,1.1669871807098389,1.2544030829107133,0.044970106333494186,0.028247399255633354,-9.820054054260254
3689915816,-4.503755700053864,48.492006762485154,0.05601351708173752,0.5071508884429932,-0.05433376505970955,-0.9150639218818801,0.4466968774795532,0.06165498495101929,1.1666499376296997,1.2507643720903932,0.048856306821107864,0.021450521424412727,-9.76991081237793
3689935816,-4.503755685124594,48.492006853482714,0.05378422141075134,0.5040540099143982,-0.05340413376688957,-1.0291580698204177,0.43442344665527344,0.058571137487888336,1.1661763191223145,1.2458416899558877,0.07475455105304718,0.01905989646911621,-9.772627830505371
3689955816,-4.503755702490779,48.49200699588153,0.05111604183912277,0.502129077911377,-0.05208493769168854,-1.138599684995413,0.43860530853271484,0.06622965633869171,1.1704094409942627,1.2516466129144925,0.08055887371301651,0.01828778348863125,-9.7764310836792
3689975816,-4.503755688905079,48.49200708598736,0.04871819540858269,0.4990593194961548,-0.050808198750019073,-1.2445412551075998,0.4426911175251007,0.06598485261201859,1.1705619096755981,1.2532137130965475,0.07825783640146255,0.0016604320844635367,-9.751494407653809
3689995816,-4.503755676005868,48.492007175529736,0.04607550427317619,0.4959282875061035,-0.048860371112823486,-1.3462873815221064,0.4508785605430603,0.06931343674659729,1.170883059501648,1.256607722361655,0.08391909301280975,-0.003270515939220786,-9.722962379455566
3690015816,-4.503755663751573,48.49200726452289,0.04392712563276291,0.49298715591430664,-0.04679182544350624,-1.4450245961638106,0.4547733962535858,0.07203471660614014,1.1588337421417236,1.2469576914485667,0.10314225405454636,0.014731139875948429,-9.731813430786133
3690035816,-4.50375565210428,48.49200735298791,0.0415618009865284,0.48997095227241516,-0.04440302774310112,-1.5402876991172114,0.44256913661956787,0.06923502683639526,1.1624327898025513,1.2457571675239796,0.09813722968101501,0.0013135314220562577,-9.71159553527832
3690055816,-4.50375564110582,48.49200744089925,0.03916256129741669,0.48690006136894226,-0.04182706028223038,-1.632872514142321,0.45089444518089294,0.07313155382871628,1.1708991527557373,1.2568447998000751,0.1084742397069931,-0.011973745189607143,-9.678877830505371
3690075816,-4.503755630733853,48.49200752826282,0.0368659682571888,0.4838314354419708,-0.03874294459819794,-1.724824256008735,0.4384461045265198,0.07683213800191879,1.1582396030426025,1.2408292155090124,0.10986992716789246,-0.011814548633992672,-9.665933609008789
3690095816,-4.503755621030312,48.492007615083246,0.034191496670246124,0.48090100288391113,-0.036297935992479324,-1.8155902130022112,0.4386316239833832,0.0888545885682106,1.1664330959320068,1.2493434302678557,0.1375889927148819,-0.028968490660190582,-9.692619323730469
3690115816,-4.503755612018706,48.492007701380736,0.031916067004203796,0.47807568311691284,-0.03355909511446953,-1.9071642667518647,0.4425477981567383,0.08040544390678406,1.1584081649780273,1.2426677213764687,0.14543136954307556,-0.00781494751572609,-9.684386253356934
3690135816,-4.503755603575071,48.492007787189195,0.030065413564443588,0.4755035936832428,-0.031102897599339485,-1.9987972308831097,0.4588592052459717,0.07178991287946701,1.158986210823059,1.2485810340975865,0.17070171236991882,0.008808969520032406,-9.685432434082031
3690155816,-4.503755623681622,48.49200792621602,0.0275570061057806,0.47402963042259216,-0.027838634327054024,-2.0903271018465697,0.44255325198173523,0.0654168352484703,1.162416696548462,1.2455301359614603,0.16847346723079681,-0.0015568318776786327,-9.670811653137207
3690175816,-4.503755616435708,48.492008011300584,0.02557332254946232,0.47135159373283386,-0.025418637320399284,-2.1842409222737755,0.43037527799606323,0.08524198830127716,1.1620393991470337,1.242104923768416,0.16503426432609558,0.012748337350785732,-9.719193458557129
3690195816,-4.503755609728299,48.49200809591126,0.023471932858228683,0.4689579904079437,-0.023219844326376915,-2.278753238027004,0.4304387867450714,0.10051461309194565,1.162103533744812,1.2433283394670018,0.20301590859889984,-0.00370666291564703,-9.70096492767334
3690215816,-4.503755603546471,48.49200818010901,0.021951381117105484,0.4666145443916321,-0.02102253958582878,-2.375130408867057,0.43432316184043884,0.08442916721105576,1.154046654701233,1.2359565422838035,0.21371981501579285,0.03182883560657501,-9.711966514587402
3690235816,-4.503755597747328,48.49200826388506,0.020609596744179726,0.46440812945365906,-0.018933549523353577,-2.472161997206962,0.438568115234375,0.07358196377754211,1.1663689613342285,1.2482679404108232,0.2289455384016037,0.03093377687036991,-9.724833488464355
3690255816,-4.503755592348476,48.49200834726855,0.01900995709002018,0.4623855948448181,-0.017501914873719215,-2.570113313207292,0.4386529326438904,0.07768416404724121,1.1704576015472412,1.2523666482626103,0.24299848079681396,0.03367912396788597,-9.744074821472168
3690275816,-4.503755587361926,48.4920084302781,0.01750023476779461,0.46019959449768066,-0.016461249440908432,-2.6681233261458015,0.43856269121170044,0.08857057243585587,1.162360429763794,1.2454973902442092,0.24359768629074097,0.03177255392074585,-9.746448516845703
